3472127829	1136663578	1210907483
1069150200	1251685819	2846111245
3285562975	3604215504	2839410772
3503889071	2182934089	3849188803
560119049	2931256168	949164581
556101134	276424700	3158853215
620527582	3422200317	1735167487
749847638	2472199979	3158809716
3069069712	2220014014	3217494412
3810611607	3949557470	1944605927
1474659325	349197872	3705503323
299032016	125297764	2224564921
3089498526	2057981716	1515323568
1388691410	1120806125	1277902660
1404501509	45424638	2283496507
1997715669	554242801	1773230106
351605027	1827955499	4072611587
984711724	1416949142	4044318677
2739727567	3833030405	443525774
150847281	1550047036	4128033726
2149366883	3851035339	2612090466
2664731996	2208136963	2749116061
3892063962	650946281	4029293505
1041851624	1107941610	1535125600
2399986662	2104844702	4188008093
2378554331	3781865476	1512512913
2335787579	3987807108	385769572
2225286845	3488300775	2932266364
4182017608	1480319822	2920553863
2570682869	2313804726	3782680025
1531685727	3928741295	2203173344
3604878998	2509721232	4109068018
2660775912	2496266394	1341944886
3995092459	892830213	1805604734
2942971654	3151614499	2988683085
1049098664	4158764881	3765767508
2049579739	392014339	3786341037
3784572880	1398778980	2092736173
37775929	4025416442	646313698
2472977166	2817478957	4103089864
3630406636	3369566723	711472968
3164930056	2284176666	542455417
1439757236	1064082055	733593529
2510070366	993735701	3935233001
3901278864	3398237661	4091125638
3306081746	2317677192	2596990706
630022776	2978411961	2299373057
2222883847	3409412472	1477116532
821449878	3069828388	654207690
2672606265	297309148	2074170781
1934196628	3418482921	759874407
3521455988	3564643281	3494842832
2094273962	843348442	311659461
512252976	3032776791	3170907184
3410712467	2526383791	3478117615
2929129030	2074067785	4246926578
3558883500	1518368886	3831284881
3843392566	3892228383	175405009
357345110	3043153701	524688422
1150614183	2748227495	2004005114
215083468	216421944	34050088
4032818441	2988946742	3568023990
3493341048	1312747379	3922204155
2241267776	4151868399	4172880461
2783584533	3637956561	615581607
2365150501	1844012907	1635834569
568406789	4155738213	1364331642
192267924	3343185831	1874285727
565852077	2394629450	2823821347
3251739817	3135010027	3160463275
1948874945	1025498745	482557745
528578243	444121999	1127052267
1197264163	31492543	171662164
1265407100	3851184429	2107003481
1282940759	3184118622	283863279
3273684116	2078333933	1932804035
1833472261	2456410257	2249075116
608865809	3298430581	801732415
620520104	3180325244	1420389548
1587992178	158489734	515179287
1679832060	699390131	2240015375
4165759438	3099907188	1795354481
3950400743	482223698	3606398824
3172431076	586184961	2547626697
2442691369	3191970103	562089732
879375796	692918170	4236008165
2469982165	1451433524	2650084950
3636916457	3718357764	3521882980
879254983	3318015951	2123907441
2692554602	1906019042	406756001
2788244884	2986104821	1532994804
1475285396	241476666	3331751979
3303966498	2505271751	4111813554
3490158051	1976005502	4004981738
1921495023	1748731410	130058158
4053584564	1904583921	1718036988
3896894032	3589718711	3114576007
3124725117	412092053	270007348
498103420	1958756739	3807633563
1123627659	4054088511	2797023134
735906236	3618854377	483083950
4157155457	2314558541	1843479315
4125309842	3233245594	2634273880
379343900	535615603	415087170
1363155640	284247507	824969014
2291754419	566600484	562845556
3341998693	330874650	2401524695
2408154872	1435366195	2526494214
1538200333	2148733610	2860667561
4197931650	1032147985	2011221458
2769151263	745484488	2226973587
538864116	1228108772	3467896867
3310219000	1791526033	822718012
2634786619	3564817005	735228470
3474838396	3678359909	326030444
4119143229	1840763468	1748840403
1965166384	2890317586	255630016
285100722	3970214566	1207606686
2640552186	3337493700	2879738271
859872212	662401769	1843968314
590827517	2480527801	3040547854
552420787	2201440862	1189640928
2134874490	235106610	1686447392
3288982320	4120674279	913635383
2268847438	1860043751	2062819958
703150155	3538663515	435281867
1662875439	1927728051	3650040091
3391461229	1640589865	3707888015
3342750711	2773884855	2998489095
2407954235	1833420523	650602726
2963434603	1489055100	3502041771
4040959935	4048832746	1903144206
487309897	3440954856	1074876666
734698077	1755432381	1390410614
463263854	2461687014	4260953813
2791823172	3445643619	264704741
1591951656	3993834283	3244488447
1746304257	1366807962	3546075000
483307009	3906189894	1828553963
1349636539	580261784	3972633322
201525664	3419461723	3416381174
3734153065	3313993878	2789149020
2776756246	3958163255	306825458
1101280889	705023052	3792483530
3861651072	3665404862	801932185
1212183686	2629986862	3783237453
1079047878	2408262082	3167784955
148411628	1390813198	1242744029
1134878393	3590439552	610730152
1245589681	153256453	1965283380
3398351846	2747062015	352740238
4153289109	1697548715	929941350
2141803622	4052902004	235629050
95884384	5740637	2564063123
4091843584	1307587314	1046786949
2862397039	3061334183	1945308593
1524741875	3955490156	430496827
1205344428	3715818378	2692186863
1432556986	3445458000	3340824027
2313679446	2181839232	2730186974
4257185230	1389374829	3100212403
2092283036	2397855855	1590797055
994083000	1101346675	238009878
3293404896	2646363176	2467397812
3287119831	3487795932	1773331840
2505908001	3785206749	3357676654
3747460633	1514862614	2890886386
2079362906	694464695	1362357966
2980917211	2661219312	2113649408
1508669421	891695301	2497954330
2025749770	1425258021	1691869438
2177236954	4192909413	1915727318
1966140828	2028495485	3763928558
55378332	3433354307	2478798325
3711731157	4249248214	518755432
3769821499	254749137	2830821307
2113031741	2995482823	1324101454
2880754508	175390690	1016012262
960888223	1480426084	3865034204
761434350	2425521521	3349440655
469768053	3275339842	1912719642
796343787	3515680846	1612378508
4215717305	2998989793	992752223
295047532	2764369553	466391386
3038060681	830802283	2242643679
2878040292	342294095	3191867544
1429844241	7320348	931482458
1126613389	4193430726	556622995
978783180	3203542331	2448630449
1091204099	4274547462	2259847314
599051010	3763215208	1195529689
3000440709	1423207766	4138138825
247906966	68768348	3825888213
2271441613	3463343184	2137643490
3470967496	1103805237	3274578947
358741716	1557594665	786296928
2330376456	3845483147	1155660185
26110576	1421970960	3312725681
1424487136	4258222109	3998450843
1188418715	1956617656	1647516588
697694959	1338138859	2017403268
502407139	2680441956	3746574144
2377122204	1039871229	1425062191
964321381	3685327134	516476347
3901386372	235747593	2359688831
1579875978	1049391255	2739393496
2124617606	2519264335	4287134335
3896222108	486907032	2085597619
3310028143	422593564	667571301
3315505670	3440671817	288546279
458034336	3790825548	330262545
722198439	1327361240	2723423995
4158775934	3194401417	1858303186
192916286	1025151602	2244501208
1282417649	1238030646	1332615232
11374611	3881468356	1529418965
1338149260	3230914645	3367868089
926677516	1194432529	4064527112
3463595321	1550969907	1593845192
748161684	2493059665	1824411192
173706244	547232969	2213471242
2996763677	3467655411	4234786980
2765553242	414054740	1466071159
368974945	406371416	4190423969
1990960345	1142963681	807123407
2741842334	2927662353	947882752
3940687471	2363160056	2664826250
2458533273	1914148773	2626522452
2311349031	2981150487	1813220350
2967792712	2161288510	1523904388
598052566	3718249161	2048900842
899004779	3584794327	1750372367
2968824197	2638706567	88237532
1992418592	115196498	1819049529
2530136684	3706581389	961576067
4005624707	3349973051	2211688110
918855693	4201610383	2855032944
90920129	2442863672	1452771446
1421503738	1031875944	497553086
2475151521	1542146408	1779192171
3825823259	4035392830	3527359470
2636040367	3312082922	1551649921
1751959703	3736360232	3594427168
2919868461	4203016395	4146721317
3838567667	2464994297	451740080
3786459005	3535561106	2404373621
3454573621	329528130	743116068
4028289459	4021317637	3617897341
1504466968	2269714607	801766049
52924175	2852445164	508635472
1411230029	3350938423	1415802873
169227735	1497023393	680690630
1705347539	1198518300	2498345450
3644958720	1685723680	3237953119
3249370469	2403188293	643122655
1395832744	3174112299	1211260241
1889005373	594622757	2397502191
1725789298	3258538811	3264724244
2475808334	2186288802	2970079840
573902693	4175708073	2637505537
253100987	591496555	1852931901
1934164278	1049819297	1364976674
2519329645	3284649775	1600482686
2878363515	2392039236	1377263321
2152228319	311146342	3901747189
3143232749	1581645423	3498425291
2556554901	332436940	743160440
999712954	648752314	615901604
2846198244	196718760	2285461950
634422425	2637461816	1350399505
693764238	1077244235	764456677
835603107	3956312878	2886990068
2997829426	4234405718	2443543890
16084853	241739512	1279451075
3773577182	2767150709	2870666565
32894236	915428823	3112162178
586805925	2298921619	2076560665
2394360170	2631248455	439783337
3015344968	2578294401	2194642911
1992144741	3397361389	233203132
3949012884	1038863357	3592257367
1191433772	2232373551	2323272186
3370863320	2545113600	1654106969
1751438407	2942692113	1392476242
4232557608	1385470057	4070755333
3479505684	2934980343	2365572704
4065096537	4174038026	2838581711
3793156395	2604888562	1523851980
255098058	2499997468	3569379052
3685537442	1852732894	3127464756
2449276243	3297105272	3145181133
3192529226	3053490971	672629866
3419385031	4106038892	2137021524
3921027585	2469694394	1245354491
968579673	217724673	157053836
1654371162	2330975586	1496784291
3941022882	2736535931	2723817250
830249949	3806998814	1040043066
186846951	889497752	2733173491
1231843368	709582876	2404426808
3777680307	3502321085	1537742790
1934595758	3000556035	2592421679
2960780031	703578604	3952544165
1591095924	2340895032	4171358824
1501332446	3924020477	2683878563
2248116789	3818593609	2256394064
2926504571	387436171	907928808
3667170472	1211606440	752715465
479850923	2000461661	2118052854
3410964630	2262901048	4194859835
1485000716	1658577133	3322920526
151696141	2987174840	3356276901
3156136457	2913461734	1920638987
3909203446	677142281	3558405175
2572181112	3246256599	2544034036
3158089834	772766258	3898738774
2222653602	1770610741	4101225650
4283569472	45300765	3274014245
4041007861	4241285684	1908415569
990555124	2700576014	1520159109
1455714896	3377323255	682866270
2440262946	87954409	791238984
2215326280	2852793929	397167784
1494840628	2152076171	81592464
1025838103	139717316	3563149409
315489591	146370	2821805983
3667667262	2831358595	3119576586
1091393490	2501584649	3468001652
2919037209	1764216502	2396626702
439890898	2483930003	2743664684
4061461674	3719350058	1877562752
4000813740	2556529437	2303560732
554442523	4278903788	3448862903
2994394996	4195370238	2742045337
3997486728	2234211586	1072046759
2380615870	3651333031	505376844
4073160871	1488934926	3295083505
2013403613	1544367201	3383714945
2195035614	1034416329	3026752470
1683102527	3246980101	521032481
2015963924	4097520529	3680635925
3338456517	3083603591	4118955177
535854690	398129660	1479469694
692875534	1255257528	4038589163
4072226526	2033195407	976835951
33757573	1195551388	1345671444
3101831167	1588305745	2239010769
3864608470	4059061495	3082222016
2035776871	1233196378	241596719
3913074766	1989360340	687862832
424312460	2246143457	2751340591
2558888338	525104233	2850196905
4071481794	2619692936	3965571234
2675886918	2228429293	4247831258
1209400719	52997629	3296186486
4049135114	1587791878	3552600375
591083076	4219536157	2814055276
2131280231	2208713813	263577891
3249194379	3127298502	144258377
3895478385	3338470702	2907059778
440808229	1484610484	2457854993
2973998735	2429675270	706695902
3369774460	869866246	126072858
1620626202	1183664903	307643089
2609771831	2152461282	953045977
2752797411	3326969255	2849146299
3587618857	1486926144	2677692036
2082289665	3098788975	3354839664
3382730924	1929759926	2566805023
361660193	2536272020	1054965099
953068653	1160520524	3925720622
2570221426	743952156	1664130310
1654443150	2594394120	3840353145
294151325	3194128400	58657696
2741251589	4063705015	2365220663
3279945753	3018554072	1253213312
1584642993	162818387	391587996
3135170174	2754853814	3152498836
1867183534	236619633	2154137963
408340527	3946469446	2792080319
496360081	2117244850	3025992656
1341859363	1289036860	3792229045
4087340506	213360840	3983888255
3620416370	3858986528	2418113059
1406007217	1246725292	3784401377
2013905367	1179858958	185596999
1684776580	132052473	4116090985
3425688388	3752811527	2983945232
1987599676	3324221875	396477465
3413934728	1050168542	3614538943
3829070156	3648502885	4053428248
801111252	3565652998	2246872613
2435621393	2831062118	1014974111
1094014441	2592605581	3708091057
135104664	2596558583	323838394
1345699559	449613683	4017616546
634679315	3508468472	3330164440
3658313930	4136981184	3311593574
2510483057	3321488039	3422728273
3675486197	140258659	871463163
2167195404	543438506	1888852914
3214209571	465623979	369280465
2577437485	4083920687	1464828264
1261996537	452402106	3380922426
1089974043	394667953	3179130665
462022597	3378240477	4129586029
1349852905	2258673821	3302650180
3567530909	136373302	2154029765
2069669848	459133291	2406276019
2538374782	4159435359	3182069615
1168451660	4114078554	3318682356
3584140988	3485243111	4050342583
4236384777	1202706664	719474833
2130206153	3714689609	3963565433
1485968913	1347902489	3243253651
2531378818	1745609434	2655368882
988790171	1724636565	2992051721
1112921602	3928531784	913985896
