10450333933408260083	7594496929429721098	3951445053717579339
11609828202415294961	8516072318957730547	5849961414787714189
17966912643594140975	18216959311847607022	8453456030110061064
17850828120213986228	16348065169785889373	10450169646167866302
10188665051210852775	15609855695992491140	9642008018429886539
14595027123488133105	14054342941104952860	9615485314941469265
6362297664761236099	11797088461055601407	3047001423470673184
5744744765646131214	7558569188758184651	15900152481253453625
14928578448651028260	14386002688677986954	8338915188801699393
855068829619118003	15497049614072775300	13239675055018726690
6703908180007096624	7827457074992938893	14687286455721322961
9807833786046582477	16640948679316205971	1759438684159349960
4958553893316963332	244609605601662650	8578416459601935666
7477340743356662891	2219760303972297022	3692789695744872895
15002290377678847416	1221787258570844366	2822006857482866267
6604577010125791669	14012840154122663998	6426202940597023370
7841304255412554184	4841611123986425762	10404004056940225063
10690844310368010102	3353605521954989178	12167831469985192481
2167355183722597600	2211432534243073006	9622234202905643687
5390696791896400743	8853322943953106509	12616183756944326127
2113205505508668848	14690012567390985396	8101076990189803264
17113828314926665411	15411332109914000192	10839959012622427062
15385262582549940266	15875772403845475675	12415427674991200695
15999454115230340549	10043947105324090932	16262455347285503237
15466357102624645229	1324110677576934909	256475445481451502
15266748973576684987	16132436061181431934	7512034037370708835
9447746867568651754	3015242359139134856	5195742569797887289
17278812647118237877	4443365954567513985	5622660947096900883
16599529446194008214	12266643107606418797	7618074959041112353
11426981825869455440	8995528291052808597	11614137113387097156
8725185563530437378	15107293279384816571	11807848604504716423
11559764832035999857	8614042831120304697	4348162237956866666
3902273731416387383	4899592770901030820	9395568311800947177
301555409649904371	3801612191707504229	8453776317713262515
15772272828304818945	15339568480094830332	5149080225371202632
4097016351600566343	4729671251643026699	8950964768721017164
9126760076118739610	9359380030393553220	4010390956725037113
17259273264633890516	5724916965987179879	2235200222254116727
12591458133891773412	9624013109499186174	13661466905601472190
933517280699978880	2410995029430765742	11236763911404331382
13595037181677471275	8789537266605163219	8061752732151008950
13256368484214335330	6972324527906138915	6546494928156083532
18168619574458023328	9143965900490671192	9901362985269516239
14803193738061843818	7435784930566057701	4947444425001374064
12434845487465907088	1648960684155504656	8941300358365733163
5367045249375037694	5668803640972939190	4654695365231527985
4695584763162079135	17943486774448901304	11015934103057031739
6040250301739668461	3648411092949643510	3616142471600687667
13960751360359782301	17971466874539247134	2980308319250488109
17608822200139418722	9622280415842862227	15447860863990840687
8738987536496009227	885756578679921749	9803400474330736116
2684890818813816097	11433483609703516197	15976337787702612664
14032019462950344282	1336311323770661887	436825240507591655
2850073859999752890	14044457757078858941	13980122776393406749
4250631009748628904	16285779467116709407	7874828186872979785
16895697213735927809	7433769015410638530	6618493237329081848
5048250795906567961	5372483261998165073	17690270901627034357
961046263042618228	1669880628278348262	15734668846625255987
10719738106805547320	14813537243169895918	2447034801433548808
13117217018426880084	2720981431314347436	1627458515378208455
818726959783672973	5143437802232140257	13028612485330848402
12830625138246461179	1142532021802639921	9549794947580224446
3150481123060551096	8657676360514140995	18309886667426665675
7401497279452917910	10723206409893040730	7680149107268677907
9182972414066322603	5449116263210268515	13416463827285171803
7587520905318352228	13492359833285574371	14413665176950399065
11196655170087091753	8432020293055801103	3293813589482066692
4678342752597747749	6300820085347795426	479576055597906452
9947482337669894983	10277945391026278196	4053008224345276151
3162882060044491494	298242637704552587	106985457079188739
10575349377609364974	3264643457469740050	16003293643798403266
12514205742695915674	1941285024807949864	5633659395617732390
3127279714928677262	7049451240402477455	4688218901675892000
10109685774265467885	5034630871134807954	11274096346478243583
14948202468424978775	6737187328475412283	8820515583349185041
10442762568044495983	11407994298961102727	4329955387088911923
7973353369569443932	6531627802067371077	9289144792813246010
10011897482708399964	3824809042506123217	5123158293976164210
17529195946492184982	14472763036484834922	11302710459164315155
10832851772957701860	7210299182473316495	15585622821123601356
16979243924942653570	4604753789819621816	15951896872981144255
934397529812439881	9483377077021071145	3995982717153002524
17668363444427295387	12048409469725483259	642294113396172201
5196993120888966714	824969146155617407	11182049024316498444
4971746101464526641	13976674147589463625	18172261896303805856
5098559374555575585	6583207339106984801	5402911812134545843
6757418153537283354	16956750437673990313	18421460594700487479
6954376085823968076	506919391747513803	11607729159685107052
7038597886048314807	327409276126128632	17307517151443114555
6011741723694739494	10102677279077901017	5103229310611635522
2613613224057367653	9404706165665191366	10319340557012275417
11566836998529643391	10189950057579151293	5746294159750050688
6643609341476812552	8616796976444126973	1100681803119035342
1179474781328807903	8433581387013186915	16021729761425215289
16218835217405480422	4169375475336693162	1532539862880687165
17792359366573018220	541138845254747709	10677941354233317998
13252868321729777734	17319593805567563261	4302581650689160521
1131250359932669901	5209654082951555269	5870444477460985898
4745769618348449512	8573782363529446383	2254474711694045592
5969454992143886111	15147659527496106640	6305028873643832010
10155972992340895313	14202710363455774778	7791010903148224946
5370573552343768051	1220272367956242411	2226453292371478509
12081001131697838314	9084073304989594688	6056751010139619244
12014778464250190706	2968942856514512960	422564185649425851
3136594198479354506	13315939061408568810	3229572716464032266
9131324662948466396	1677161248969333625	17023332407739712383
17141355452413178915	17340305301921855828	13230260333727226985
922631433914106030	15980474143331191672	11313404654033963563
11513302622424258348	15237836434324996143	12821005310041768345
18078694700279287747	5802388364335667974	15375206782914911172
13187437661584911862	15575902605570563187	10782669807446258640
9228313063527707479	14808522566045355875	11689526606538491887
11306854130550098376	14793699019943727784	15238467141880505097
6316541571445814106	14520463487032703293	5688620549623947236
10553660554146980842	4878001134378774924	3343883947863894683
9858673613232377186	2428385167086389490	7569733414438956719
14470598417441784080	6934910956400383883	16878367844349911191
2464227194073738311	8250511568824855194	17162967607543462364
419562333650882696	13482566000035237306	1550404950496441253
1024350031820891189	12447067362641519447	2036396081993271782
16793611965312657679	14097475480296502372	15211107899868021881
7428971165663527591	8427860608616571261	13087180125830546246
17290518394168144762	9200912251945613405	366690840418818286
17782282151834928382	1735377272521376992	13697176042733355602
11720407835053041817	3031197142174669920	16271444350640491390
1811971455339753783	3190130649281612256	13898744488801830619
17602955039256189186	15430127310059300153	11619125374256572162
2303228906886990187	644828079492864528	7500151380266951546
6147659077450760251	10711955280944983493	13141410463735393234
13727161969340096493	16959849971965647674	8821464080426177363
17916640310842625209	640659095945613650	6094591977172054091
374483910518159436	10138721237670175684	10137356339027846689
15740373090262014009	9951729040504698647	5444019541211692550
5520041193387637853	5303814216257650098	5163279978739859301
18193147572836945832	14472756376691212373	11118839219542690416
10108467667902042550	16179976484410891231	6521291294077465174
1520948264031416665	6422986988589185959	10804012526529758599
4517342649784834185	17158931095980977661	18040528028270357251
14782443782304075297	2858369689531289129	14615158188571762123
15551078422223229272	327848262501158261	7136231473145744451
11758118233082082005	10089407167483799457	14244773599138059965
12601071925197007763	338953908769536246	9822320919000391015
9334588738045790882	12225715085310703145	922434222131461297
9356478169853548551	13984357911990076242	4259213523596723936
9638056208911063256	16767933176219933097	17131063473766502130
17029331520033266318	17999191576452946652	15692783133094587285
870226465382162422	10066436819960352809	5321816518507238996
13220247662793027825	7888576398138009267	12850104173069079837
6569077985647208294	9248818341657669972	1908836846261248060
